system:index,cart_estimatefAPAR,estimatefAPAR,rf_estimatefAPAR,.geo
1300,440.5,416,426.80697273515887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1301,415.0,475,431.84145299145297,"{""type"":""MultiPoint"",""coordinates"":[]}"
1302,363.5,381,372.20762538923066,"{""type"":""MultiPoint"",""coordinates"":[]}"
1303,332.0,355,354.3140642857143,"{""type"":""MultiPoint"",""coordinates"":[]}"
1304,308.5,368,361.2889168421669,"{""type"":""MultiPoint"",""coordinates"":[]}"
1305,389.0,407,386.81323809523803,"{""type"":""MultiPoint"",""coordinates"":[]}"
1306,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1307,145.5,265,248.99283333333327,"{""type"":""MultiPoint"",""coordinates"":[]}"
1308,416.0,382,411.5453578921079,"{""type"":""MultiPoint"",""coordinates"":[]}"
1309,434.6666666666667,431,431.0043975468975,"{""type"":""MultiPoint"",""coordinates"":[]}"
1310,367.6666666666667,331,345.8559313048063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1311,413.0,444,419.5844243005016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1312,434.0,426,424.30282142857135,"{""type"":""MultiPoint"",""coordinates"":[]}"
1313,359.5,374,371.96938731856375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1314,325.0,350,344.9330317460317,"{""type"":""MultiPoint"",""coordinates"":[]}"
1315,513.3333333333334,479,497.33216666666675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1316,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1317,428.3333333333333,434,444.0520812324929,"{""type"":""MultiPoint"",""coordinates"":[]}"
1318,434.0,457,442.6455357142857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1319,383.3333333333333,351,373.8475476190477,"{""type"":""MultiPoint"",""coordinates"":[]}"
1320,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1321,434.0,432,426.8834761904761,"{""type"":""MultiPoint"",""coordinates"":[]}"
1322,471.0,444,461.6180335497836,"{""type"":""MultiPoint"",""coordinates"":[]}"
1323,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1324,421.5,427,408.78796729904093,"{""type"":""MultiPoint"",""coordinates"":[]}"
1325,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1326,416.0,414,401.5545642413142,"{""type"":""MultiPoint"",""coordinates"":[]}"
1327,461.6666666666667,417,446.25350000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
1328,369.5,391,374.9573476114528,"{""type"":""MultiPoint"",""coordinates"":[]}"
1329,413.0,422,421.3121623957397,"{""type"":""MultiPoint"",""coordinates"":[]}"
1330,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1331,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1332,327.5,369,356.78426827094484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1333,385.0,373,381.1566787469287,"{""type"":""MultiPoint"",""coordinates"":[]}"
1334,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1335,429.0,416,434.05308333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1336,358.0,376,359.4664571428571,"{""type"":""MultiPoint"",""coordinates"":[]}"
1337,457.6666666666667,464,464.47487012987006,"{""type"":""MultiPoint"",""coordinates"":[]}"
1338,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1339,315.3333333333333,296,287.68048809523805,"{""type"":""MultiPoint"",""coordinates"":[]}"
1340,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1341,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1342,459.5,437,453.81206651681646,"{""type"":""MultiPoint"",""coordinates"":[]}"
1343,403.3333333333333,406,403.0107086410321,"{""type"":""MultiPoint"",""coordinates"":[]}"
1344,315.3333333333333,269,273.45116666666655,"{""type"":""MultiPoint"",""coordinates"":[]}"
1345,370.0,398,371.16438731856374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1346,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1347,283.6666666666667,311,304.20070175438593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1348,578.5,591,585.3960000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1349,457.6666666666667,465,460.9236287878788,"{""type"":""MultiPoint"",""coordinates"":[]}"
1350,367.6666666666667,312,343.1859985847485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1351,506.6666666666667,426,481.53946031746034,"{""type"":""MultiPoint"",""coordinates"":[]}"
1352,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1353,52.0,50,30.294566077650153,"{""type"":""MultiPoint"",""coordinates"":[]}"
1354,450.0,429,441.8310357142857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1355,474.0,503,475.2791196581197,"{""type"":""MultiPoint"",""coordinates"":[]}"
1356,240.0,347,287.89883333333336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1357,401.3333333333333,426,403.298857142857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1358,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1359,475.0,481,503.4959242979244,"{""type"":""MultiPoint"",""coordinates"":[]}"
1360,391.5,417,401.25740476190475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1361,459.5,461,453.87739985014974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1362,447.0,438,455.9281288515406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1363,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1364,471.0,463,454.00747402597415,"{""type"":""MultiPoint"",""coordinates"":[]}"
1365,631.5,627,624.6066666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1366,375.0,371,380.7594404761905,"{""type"":""MultiPoint"",""coordinates"":[]}"
1367,439.0,375,436.40345238095244,"{""type"":""MultiPoint"",""coordinates"":[]}"
1368,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1369,418.5,432,409.0123157838893,"{""type"":""MultiPoint"",""coordinates"":[]}"
1370,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1371,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1372,434.0,441,429.7684761904761,"{""type"":""MultiPoint"",""coordinates"":[]}"
1373,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1374,353.3333333333333,353,361.0911026201868,"{""type"":""MultiPoint"",""coordinates"":[]}"
1375,303.3333333333333,303,321.5076111111111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1376,383.3333333333333,311,376.0233809523809,"{""type"":""MultiPoint"",""coordinates"":[]}"
1377,313.5,358,338.750097971473,"{""type"":""MultiPoint"",""coordinates"":[]}"
1378,479.0,460,478.96120634920635,"{""type"":""MultiPoint"",""coordinates"":[]}"
1379,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1380,525.5,538,510.88886111111117,"{""type"":""MultiPoint"",""coordinates"":[]}"
1381,353.3333333333333,366,356.38994126984124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1382,541.0,485,527.4363333333332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1383,383.3333333333333,372,384.1217142857144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1384,280.0,350,354.6315456626706,"{""type"":""MultiPoint"",""coordinates"":[]}"
1385,389.5,377,376.43388731856385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1386,473.5,526,487.537698107448,"{""type"":""MultiPoint"",""coordinates"":[]}"
1387,594.5,610,584.25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1388,412.5,416,418.57912713631316,"{""type"":""MultiPoint"",""coordinates"":[]}"
1389,506.0,489,498.2800833333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1390,367.6666666666667,348,339.9904152514152,"{""type"":""MultiPoint"",""coordinates"":[]}"
1391,382.0,369,375.60297188995224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1392,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1393,461.6666666666667,440,442.6885833333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1394,312.0,328,315.165201754386,"{""type"":""MultiPoint"",""coordinates"":[]}"
1395,510.0,517,510.06660714285726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1396,387.5,422,404.3735714285714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1397,354.6666666666667,386,388.08109652359656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1398,391.5,431,416.0001904761903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1399,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1400,394.3333333333333,397,392.5736483957218,"{""type"":""MultiPoint"",""coordinates"":[]}"
1401,464.0,435,447.9957380952381,"{""type"":""MultiPoint"",""coordinates"":[]}"
1402,367.6666666666667,374,374.4926069230159,"{""type"":""MultiPoint"",""coordinates"":[]}"
1403,337.0,312,327.3233062770562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1404,253.5,247,233.78333333333327,"{""type"":""MultiPoint"",""coordinates"":[]}"
1405,387.0,384,376.8578052232856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1406,492.6666666666667,499,501.99264393939376,"{""type"":""MultiPoint"",""coordinates"":[]}"
1407,452.0,412,449.8790079365078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1408,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1409,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1410,523.3333333333334,552,547.4236666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1411,434.0,392,426.7268095238095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1412,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1413,384.0,384,373.8364706518971,"{""type"":""MultiPoint"",""coordinates"":[]}"
1414,366.3333333333333,333,345.9819206349206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1415,409.5,425,414.97636234554835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1416,324.0,291,360.35525396825403,"{""type"":""MultiPoint"",""coordinates"":[]}"
1417,510.0,529,513.7499404761907,"{""type"":""MultiPoint"",""coordinates"":[]}"
1418,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1419,420.5,420,433.0343119658121,"{""type"":""MultiPoint"",""coordinates"":[]}"
1420,379.0,397,406.28605908740303,"{""type"":""MultiPoint"",""coordinates"":[]}"
1421,434.0,436,429.2634761904761,"{""type"":""MultiPoint"",""coordinates"":[]}"
1422,283.6666666666667,315,301.887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1423,329.5,335,329.96506349206334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1424,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1425,396.0,388,399.1916702898551,"{""type"":""MultiPoint"",""coordinates"":[]}"
1426,308.5,382,371.27236922311926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1427,434.6666666666667,447,429.36064529914535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1428,411.0,411,423.6197261904761,"{""type"":""MultiPoint"",""coordinates"":[]}"
1429,440.5,418,418.4398821868183,"{""type"":""MultiPoint"",""coordinates"":[]}"
1430,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1431,452.0,439,451.0662857142855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1432,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1433,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1434,369.5,373,377.8906809447862,"{""type"":""MultiPoint"",""coordinates"":[]}"
1435,357.5,352,358.89018441558443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1436,583.0,571,581.4908333333332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1437,463.0,529,482.7176795426796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1438,394.3333333333333,411,396.666164449113,"{""type"":""MultiPoint"",""coordinates"":[]}"
1439,366.3333333333333,359,353.8519206349206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1440,395.5,395,386.4366899358769,"{""type"":""MultiPoint"",""coordinates"":[]}"
1441,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1442,525.5,471,510.7005277777779,"{""type"":""MultiPoint"",""coordinates"":[]}"
1443,242.5,215,224.1822588664241,"{""type"":""MultiPoint"",""coordinates"":[]}"
1444,403.3333333333333,424,396.59028968253966,"{""type"":""MultiPoint"",""coordinates"":[]}"
1445,632.0,627,630.51,"{""type"":""MultiPoint"",""coordinates"":[]}"
1446,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1447,145.5,250,245.01283333333325,"{""type"":""MultiPoint"",""coordinates"":[]}"
1448,303.3333333333333,348,316.6291944444444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1449,469.3333333333333,474,468.8074166666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1450,387.5,414,389.9358809523811,"{""type"":""MultiPoint"",""coordinates"":[]}"
1451,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1452,345.3333333333333,313,324.7523888888889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1453,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1454,242.5,279,261.49833333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1455,566.3333333333334,574,561.9846666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1456,391.0,408,378.9270005362505,"{""type"":""MultiPoint"",""coordinates"":[]}"
1457,440.5,398,422.3084882474243,"{""type"":""MultiPoint"",""coordinates"":[]}"
1458,468.5,497,481.8660995670995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1459,365.0,287,366.2846012182262,"{""type"":""MultiPoint"",""coordinates"":[]}"
1460,383.0,385,385.66411858912693,"{""type"":""MultiPoint"",""coordinates"":[]}"
1461,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1462,388.0,386,395.45842985692985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1463,332.0,358,362.2762071428572,"{""type"":""MultiPoint"",""coordinates"":[]}"
1464,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1465,380.3333333333333,373,359.08983176300825,"{""type"":""MultiPoint"",""coordinates"":[]}"
1466,492.0,482,488.86774242424246,"{""type"":""MultiPoint"",""coordinates"":[]}"
1467,368.0,394,384.8058968538772,"{""type"":""MultiPoint"",""coordinates"":[]}"
1468,440.5,409,420.07654885348495,"{""type"":""MultiPoint"",""coordinates"":[]}"
1469,527.0,545,538.791488095238,"{""type"":""MultiPoint"",""coordinates"":[]}"
1470,370.0,351,359.5936606060607,"{""type"":""MultiPoint"",""coordinates"":[]}"
1471,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1472,688.0,708,668.1266666666664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1473,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1474,413.0,416,419.8040909671683,"{""type"":""MultiPoint"",""coordinates"":[]}"
1475,371.5,381,370.3009523809523,"{""type"":""MultiPoint"",""coordinates"":[]}"
1476,468.6666666666667,484,473.25551587301584,"{""type"":""MultiPoint"",""coordinates"":[]}"
1477,434.0,488,446.5274047619047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1478,601.3333333333334,636,602.5341666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1479,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1480,419.3333333333333,436,425.34823809523806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1481,447.5,462,449.59491456582634,"{""type"":""MultiPoint"",""coordinates"":[]}"
1482,526.5,490,503.1279242979244,"{""type"":""MultiPoint"",""coordinates"":[]}"
1483,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1484,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1485,439.0,445,459.9600903263404,"{""type"":""MultiPoint"",""coordinates"":[]}"
1486,369.5,393,375.26818094478614,"{""type"":""MultiPoint"",""coordinates"":[]}"
1487,339.5,338,339.473847971473,"{""type"":""MultiPoint"",""coordinates"":[]}"
1488,459.5,445,450.24447127872116,"{""type"":""MultiPoint"",""coordinates"":[]}"
1489,434.0,418,428.865369047619,"{""type"":""MultiPoint"",""coordinates"":[]}"
1490,481.0,506,495.30653144078155,"{""type"":""MultiPoint"",""coordinates"":[]}"
1491,632.0,594,616.1683333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1492,506.0,512,493.19049999999993,"{""type"":""MultiPoint"",""coordinates"":[]}"
1493,385.6666666666667,400,390.91323172905527,"{""type"":""MultiPoint"",""coordinates"":[]}"
1494,396.0,414,397.50090838509306,"{""type"":""MultiPoint"",""coordinates"":[]}"
1495,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1496,420.0,419,420.4422651623739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1497,360.0,370,356.3610593434343,"{""type"":""MultiPoint"",""coordinates"":[]}"
1498,52.0,7,3.339904348919055,"{""type"":""MultiPoint"",""coordinates"":[]}"
1499,405.5,418,404.41634920634925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1500,371.0,382,381.69417414468256,"{""type"":""MultiPoint"",""coordinates"":[]}"
1501,479.0,490,479.38287301587303,"{""type"":""MultiPoint"",""coordinates"":[]}"
1502,324.0,354,360.6028134920636,"{""type"":""MultiPoint"",""coordinates"":[]}"
1503,451.5,453,460.25275699300704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1504,384.3333333333333,363,380.39366633439664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1505,423.6666666666667,442,423.5244895213481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1506,302.0,323,319.7615833333332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1507,383.3333333333333,351,386.21038095238094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1508,367.6666666666667,340,341.6893319180818,"{""type"":""MultiPoint"",""coordinates"":[]}"
1509,415.0,400,393.66640079365084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1510,330.5,342,328.5485634920635,"{""type"":""MultiPoint"",""coordinates"":[]}"
1511,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1512,402.0,367,378.6096087406427,"{""type"":""MultiPoint"",""coordinates"":[]}"
1513,415.0,456,429.3271196581196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1514,327.5,381,354.7675539852305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1515,366.3333333333333,270,357.88108730158734,"{""type"":""MultiPoint"",""coordinates"":[]}"
1516,420.5,417,415.19925532800534,"{""type"":""MultiPoint"",""coordinates"":[]}"
1517,340.0,346,346.88575730994154,"{""type"":""MultiPoint"",""coordinates"":[]}"
1518,491.0,472,509.60360714285724,"{""type"":""MultiPoint"",""coordinates"":[]}"
1519,375.0,370,381.2672261904762,"{""type"":""MultiPoint"",""coordinates"":[]}"
1520,387.5,403,391.4807380952381,"{""type"":""MultiPoint"",""coordinates"":[]}"
1521,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1522,460.0,482,469.2499603174603,"{""type"":""MultiPoint"",""coordinates"":[]}"
1523,352.5,400,394.3120992063491,"{""type"":""MultiPoint"",""coordinates"":[]}"
1524,420.5,397,422.08938888888883,"{""type"":""MultiPoint"",""coordinates"":[]}"
1525,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1526,407.5,443,407.93006253713617,"{""type"":""MultiPoint"",""coordinates"":[]}"
1527,523.3333333333334,541,540.3789999999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1528,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1529,510.0,504,513.0272738095239,"{""type"":""MultiPoint"",""coordinates"":[]}"
1530,398.3333333333333,378,389.2110181732031,"{""type"":""MultiPoint"",""coordinates"":[]}"
1531,339.0,337,347.89098095238097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1532,375.0,415,381.90639285714286,"{""type"":""MultiPoint"",""coordinates"":[]}"
1533,388.0,386,395.66634652359653,"{""type"":""MultiPoint"",""coordinates"":[]}"
1534,349.0,359,349.46956428571434,"{""type"":""MultiPoint"",""coordinates"":[]}"
1535,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1536,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1537,399.0,369,394.4096456190828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1538,407.5,357,369.90287899600395,"{""type"":""MultiPoint"",""coordinates"":[]}"
1539,412.5,421,415.74779885348494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1540,435.0,405,417.468360400469,"{""type"":""MultiPoint"",""coordinates"":[]}"
1541,526.3333333333334,488,523.9007658730156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1542,378.5,358,369.5483320707071,"{""type"":""MultiPoint"",""coordinates"":[]}"
1543,476.5,490,505.12924999999996,"{""type"":""MultiPoint"",""coordinates"":[]}"
1544,322.0,310,318.4246944444444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1545,523.3333333333334,528,529.3493333333332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1546,399.0,371,388.725842963405,"{""type"":""MultiPoint"",""coordinates"":[]}"
1547,510.0,501,513.9128333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1548,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1549,208.0,175,163.56160065141398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1550,533.5,557,538.8058214285713,"{""type"":""MultiPoint"",""coordinates"":[]}"
1551,566.3333333333334,553,564.5213333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1552,423.3333333333333,437,436.42830555555554,"{""type"":""MultiPoint"",""coordinates"":[]}"
1553,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1554,412.5,425,418.5541271363132,"{""type"":""MultiPoint"",""coordinates"":[]}"
1555,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1556,506.0,500,494.6085920468421,"{""type"":""MultiPoint"",""coordinates"":[]}"
1557,367.6666666666667,335,340.12266525141507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1558,506.0,513,497.0687417582418,"{""type"":""MultiPoint"",""coordinates"":[]}"
1559,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1560,397.5,412,394.24013649096014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1561,420.5,413,412.2768505661006,"{""type"":""MultiPoint"",""coordinates"":[]}"
1562,420.5,445,436.40549999999996,"{""type"":""MultiPoint"",""coordinates"":[]}"
1563,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
