system:index,cart_estimatefCOVER,estimatefCOVER,rf_estimatefCOVER,.geo
1619,596.0,560,585.1352732198144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1620,506.6666666666667,538,510.63633553113556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1621,563.0,589,575.3014279817189,"{""type"":""MultiPoint"",""coordinates"":[]}"
1622,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1623,477.5,488,469.94666666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1624,424.5,457,449.7198571428572,"{""type"":""MultiPoint"",""coordinates"":[]}"
1625,534.5,485,504.1825833333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1626,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1628,460.5,456,457.7245,"{""type"":""MultiPoint"",""coordinates"":[]}"
1629,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1630,465.6666666666667,463,470.3625074786324,"{""type"":""MultiPoint"",""coordinates"":[]}"
1631,617.0,609,598.9132857142856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1632,488.0,500,496.8586785714286,"{""type"":""MultiPoint"",""coordinates"":[]}"
1633,441.0,441,454.1469444444444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1634,534.5,448,496.6558859649122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1635,567.3333333333334,496,547.9546095571097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1636,458.5,416,447.1364935064935,"{""type"":""MultiPoint"",""coordinates"":[]}"
1637,630.6666666666666,543,597.9786428571429,"{""type"":""MultiPoint"",""coordinates"":[]}"
1638,461.5,462,477.15274581339696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1639,473.0,524,512.023613997114,"{""type"":""MultiPoint"",""coordinates"":[]}"
1640,604.5,623,607.9695833333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1641,556.5,530,534.6126743589745,"{""type"":""MultiPoint"",""coordinates"":[]}"
1642,497.6666666666667,508,473.5209259259259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1643,519.0,567,573.5512375055287,"{""type"":""MultiPoint"",""coordinates"":[]}"
1644,539.5,502,516.4327806637807,"{""type"":""MultiPoint"",""coordinates"":[]}"
1645,494.6666666666667,512,494.71834523809514,"{""type"":""MultiPoint"",""coordinates"":[]}"
1646,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1647,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1648,448.5,439,448.0831666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1649,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1650,385.5,431,405.22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1651,525.0,581,556.5814705882353,"{""type"":""MultiPoint"",""coordinates"":[]}"
1652,640.0,579,641.9501666666669,"{""type"":""MultiPoint"",""coordinates"":[]}"
1653,632.5,608,612.9866428571427,"{""type"":""MultiPoint"",""coordinates"":[]}"
1654,706.0,707,705.0533333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1655,449.5,436,421.8441666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1656,494.6666666666667,497,495.1258452380951,"{""type"":""MultiPoint"",""coordinates"":[]}"
1657,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1658,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1659,469.0,480,480.2203645002659,"{""type"":""MultiPoint"",""coordinates"":[]}"
1660,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1661,503.0,512,506.71002600732595,"{""type"":""MultiPoint"",""coordinates"":[]}"
1662,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1663,559.6666666666666,532,575.8650232198141,"{""type"":""MultiPoint"",""coordinates"":[]}"
1664,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1665,506.0,576,552.0064621212122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1666,686.0,691,669.7708333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1667,320.0,317,331.31252380952384,"{""type"":""MultiPoint"",""coordinates"":[]}"
1668,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1669,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1670,529.0,625,560.5746065531475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1671,615.5,600,608.9148333333331,"{""type"":""MultiPoint"",""coordinates"":[]}"
1672,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1673,429.5,441,432.12150000000014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1674,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1675,568.6666666666666,582,569.603888888889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1676,515.0,424,461.0455238095238,"{""type"":""MultiPoint"",""coordinates"":[]}"
1677,406.0,374,408.0365454545453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1678,477.0,510,488.76675609478247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1679,430.0,468,449.64811904761905,"{""type"":""MultiPoint"",""coordinates"":[]}"
1680,728.5,796,767.5808333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1681,493.6666666666667,545,503.77363711843697,"{""type"":""MultiPoint"",""coordinates"":[]}"
1682,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1683,440.0,446,430.8078333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1684,440.0,464,426.3465,"{""type"":""MultiPoint"",""coordinates"":[]}"
1685,532.0,536,537.5547121212121,"{""type"":""MultiPoint"",""coordinates"":[]}"
1686,468.0,507,451.65078571428575,"{""type"":""MultiPoint"",""coordinates"":[]}"
1687,503.0,527,504.89169267399257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1688,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1689,520.5,505,509.52026082251075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1690,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1691,493.6666666666667,530,502.8402482295481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1692,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1693,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1694,440.0,372,433.9911666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1695,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1696,320.0,334,356.1519999999998,"{""type"":""MultiPoint"",""coordinates"":[]}"
1697,430.0,465,448.5818571428572,"{""type"":""MultiPoint"",""coordinates"":[]}"
1698,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1699,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1700,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1701,493.6666666666667,536,504.63485429015424,"{""type"":""MultiPoint"",""coordinates"":[]}"
1702,537.0,505,524.9760076923078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1703,461.5,450,477.260934846586,"{""type"":""MultiPoint"",""coordinates"":[]}"
1704,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1705,429.0,430,424.5440454545455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1706,556.0,540,540.7451016206018,"{""type"":""MultiPoint"",""coordinates"":[]}"
1707,503.0,557,505.0433593406592,"{""type"":""MultiPoint"",""coordinates"":[]}"
1708,481.3333333333333,514,474.6178843130342,"{""type"":""MultiPoint"",""coordinates"":[]}"
1709,494.6666666666667,563,495.50584523809505,"{""type"":""MultiPoint"",""coordinates"":[]}"
1710,604.5,600,608.6020833333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1711,669.5,660,653.3910833333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1712,497.6666666666667,402,477.3509259259258,"{""type"":""MultiPoint"",""coordinates"":[]}"
1713,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1714,794.0,786,787.33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1715,659.5,685,641.414,"{""type"":""MultiPoint"",""coordinates"":[]}"
1716,440.0,423,462.01841368132676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1717,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1718,539.5,548,496.2481576479077,"{""type"":""MultiPoint"",""coordinates"":[]}"
1719,423.0,449,438.88066017316015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1720,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1721,402.0,398,404.6516666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1722,577.0,535,598.0514166666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1723,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1724,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1725,561.5,506,538.9458595571097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1726,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1727,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1728,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1729,583.0,628,612.2414166666664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1730,459.0,416,478.71116572681706,"{""type"":""MultiPoint"",""coordinates"":[]}"
1731,340.0,368,309.6871921987294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1732,423.0,449,435.07816666666673,"{""type"":""MultiPoint"",""coordinates"":[]}"
1733,440.0,454,427.92583333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1734,448.3333333333333,431,474.91867428232405,"{""type"":""MultiPoint"",""coordinates"":[]}"
1735,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1736,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1737,459.0,493,477.2194990601503,"{""type"":""MultiPoint"",""coordinates"":[]}"
1738,559.6666666666666,595,570.9616898864808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1739,417.6666666666667,479,443.4251190476189,"{""type"":""MultiPoint"",""coordinates"":[]}"
1740,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1741,445.0,471,463.9375074764204,"{""type"":""MultiPoint"",""coordinates"":[]}"
1742,408.0,391,384.76199999999994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1743,538.5,559,548.1956507936508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1744,722.0,734,726.1528333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1745,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1746,440.0,468,456.9661741430872,"{""type"":""MultiPoint"",""coordinates"":[]}"
1747,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1748,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1749,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1750,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1751,320.0,355,362.74016666666665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1752,372.5,345,395.9770833333332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1753,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1754,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1755,537.5,467,498.0099573934837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1756,632.5,686,649.0373333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1757,561.5,511,538.959798951049,"{""type"":""MultiPoint"",""coordinates"":[]}"
1758,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1759,726.0,724,733.6341666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1760,466.0,465,463.67549999999994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1761,635.3333333333334,623,627.2013928571427,"{""type"":""MultiPoint"",""coordinates"":[]}"
1762,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1763,532.0,520,543.0368787878787,"{""type"":""MultiPoint"",""coordinates"":[]}"
1764,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1765,376.3333333333333,362,397.3458333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1766,627.0,641,641.1792499999998,"{""type"":""MultiPoint"",""coordinates"":[]}"
1767,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1768,556.0,531,542.155934953935,"{""type"":""MultiPoint"",""coordinates"":[]}"
1769,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1770,559.6666666666666,529,581.0087732198141,"{""type"":""MultiPoint"",""coordinates"":[]}"
1771,660.3333333333334,683,683.8953333333332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1772,340.0,277,322.77802553206277,"{""type"":""MultiPoint"",""coordinates"":[]}"
1773,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1774,521.5,541,531.7064428904429,"{""type"":""MultiPoint"",""coordinates"":[]}"
1775,550.0,525,566.7792613150522,"{""type"":""MultiPoint"",""coordinates"":[]}"
1776,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1777,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1778,623.3333333333334,608,606.8891666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1779,627.0,685,639.2075833333332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1780,687.0,724,723.4370000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1781,545.5,500,547.8976809856811,"{""type"":""MultiPoint"",""coordinates"":[]}"
1782,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1784,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1785,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1786,695.0,682,673.1361666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1787,623.3333333333334,631,617.0668333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1788,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1789,417.6666666666667,448,435.14545238095235,"{""type"":""MultiPoint"",""coordinates"":[]}"
1790,568.0,520,562.6357499999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1791,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1792,584.0,676,612.8688928571429,"{""type"":""MultiPoint"",""coordinates"":[]}"
1793,477.5,429,461.6866666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1794,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1795,544.5,606,575.7308095238096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1796,642.6666666666666,709,671.7055000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1797,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1798,623.3333333333334,599,617.9789166666665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1799,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1800,728.5,766,750.8929999999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1801,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1802,511.0,487,523.6260711011212,"{""type"":""MultiPoint"",""coordinates"":[]}"
1803,440.0,455,461.5936741430872,"{""type"":""MultiPoint"",""coordinates"":[]}"
1804,519.5,512,496.286607142857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1805,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1806,443.3333333333333,433,430.0173333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1807,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1808,539.0,551,574.8119761904761,"{""type"":""MultiPoint"",""coordinates"":[]}"
1809,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1810,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1812,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1813,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1814,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1815,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1816,571.3333333333334,576,562.8479002039412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1817,440.0,492,461.37552334943643,"{""type"":""MultiPoint"",""coordinates"":[]}"
1818,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1819,652.3333333333334,619,649.0468333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1820,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1821,470.5,489,449.3471190476192,"{""type"":""MultiPoint"",""coordinates"":[]}"
1822,503.0,506,504.4516926739925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1823,706.0,703,707.605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1824,627.0,669,632.9546666666665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1825,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1826,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1827,669.5,662,658.5534166666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1828,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1829,646.5,620,622.8248333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1830,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1831,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1832,448.5,464,452.5299444444443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1833,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1834,617.0,602,600.4107857142857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1835,430.0,459,444.5139523809524,"{""type"":""MultiPoint"",""coordinates"":[]}"
1836,617.0,556,592.79175,"{""type"":""MultiPoint"",""coordinates"":[]}"
1837,551.5,559,575.237689886481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1838,748.5,773,724.0223809523809,"{""type"":""MultiPoint"",""coordinates"":[]}"
1839,566.5,556,565.8740714285714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1840,613.3333333333334,580,607.7507619047618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1841,440.0,440,430.64450000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1842,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1843,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1844,340.0,262,289.2580324456907,"{""type"":""MultiPoint"",""coordinates"":[]}"
1845,448.5,430,445.26816666666673,"{""type"":""MultiPoint"",""coordinates"":[]}"
1846,590.0,584,586.2148928571428,"{""type"":""MultiPoint"",""coordinates"":[]}"
1847,556.5,508,536.9141029304029,"{""type"":""MultiPoint"",""coordinates"":[]}"
1848,340.0,232,273.3177887473691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1849,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1850,494.6666666666667,502,489.2545992063491,"{""type"":""MultiPoint"",""coordinates"":[]}"
1851,479.0,458,483.8293859649124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1852,689.0,749,732.5233333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1853,576.0,615,592.526107142857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1854,556.5,550,539.3410076923078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1855,590.0,545,593.5523928571426,"{""type"":""MultiPoint"",""coordinates"":[]}"
1856,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1857,487.5,413,467.9090550976801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1858,568.5,621,577.2527732198145,"{""type"":""MultiPoint"",""coordinates"":[]}"
1859,567.3333333333334,554,546.2996095571096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1860,478.0,501,497.5236785714284,"{""type"":""MultiPoint"",""coordinates"":[]}"
1861,538.5,513,507.90002600732595,"{""type"":""MultiPoint"",""coordinates"":[]}"
1862,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1863,548.6666666666666,547,562.6674047619048,"{""type"":""MultiPoint"",""coordinates"":[]}"
1864,782.0,810,802.2825,"{""type"":""MultiPoint"",""coordinates"":[]}"
1865,497.0,512,498.607967171717,"{""type"":""MultiPoint"",""coordinates"":[]}"
1866,457.3333333333333,495,451.99573809523804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1867,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1868,470.5,494,464.77244444444443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1869,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1870,704.6666666666666,696,693.9095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1871,553.5,511,514.0899999999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1872,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1873,583.0,646,601.3582023809522,"{""type"":""MultiPoint"",""coordinates"":[]}"
1874,537.5,449,491.2416240601504,"{""type"":""MultiPoint"",""coordinates"":[]}"
1875,563.0,548,574.6556898864808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1876,563.0,598,572.6589279817189,"{""type"":""MultiPoint"",""coordinates"":[]}"
1877,493.6666666666667,503,504.62524822954816,"{""type"":""MultiPoint"",""coordinates"":[]}"
1878,539.5,410,507.0056417748918,"{""type"":""MultiPoint"",""coordinates"":[]}"
1879,488.5,522,511.208971894772,"{""type"":""MultiPoint"",""coordinates"":[]}"
1880,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1881,523.5,443,499.293290726817,"{""type"":""MultiPoint"",""coordinates"":[]}"
1882,574.0,612,589.5427619047618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1883,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1884,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1885,602.0,647,617.3443095238093,"{""type"":""MultiPoint"",""coordinates"":[]}"
1886,689.0,720,733.0433333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1887,511.0,543,524.2119044344544,"{""type"":""MultiPoint"",""coordinates"":[]}"
1888,456.5,445,468.6996026363775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1889,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1890,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1891,779.5,783,771.6480000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1892,571.3333333333334,569,566.1712335372745,"{""type"":""MultiPoint"",""coordinates"":[]}"
1893,460.5,451,446.9589523809524,"{""type"":""MultiPoint"",""coordinates"":[]}"
1894,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1895,724.0,708,692.9803333333331,"{""type"":""MultiPoint"",""coordinates"":[]}"
1896,556.5,541,539.0201743589745,"{""type"":""MultiPoint"",""coordinates"":[]}"
1897,501.5,508,484.7814034613048,"{""type"":""MultiPoint"",""coordinates"":[]}"
1898,623.3333333333334,635,621.6580833333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1899,429.5,426,432.0298333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1900,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1901,470.5,464,462.0866111111111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1902,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1903,361.0,390,404.2459999999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1904,465.6666666666667,465,466.0530074786324,"{""type"":""MultiPoint"",""coordinates"":[]}"
1905,416.5,432,420.6619999999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1906,536.0,552,546.841107142857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1907,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1908,669.5,638,655.5330833333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1909,576.0,605,591.5342499999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1910,443.3333333333333,421,411.81683333333325,"{""type"":""MultiPoint"",""coordinates"":[]}"
1911,695.0,665,667.6415000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1912,478.0,461,497.2453452380951,"{""type"":""MultiPoint"",""coordinates"":[]}"
1913,0.0,0,0.32627481150545257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1914,448.5,420,453.04494444444435,"{""type"":""MultiPoint"",""coordinates"":[]}"
1915,372.5,386,389.26408333333325,"{""type"":""MultiPoint"",""coordinates"":[]}"
1916,556.0,599,573.5704398864808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1917,657.0,665,639.3165000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1918,542.5,573,544.5612121212121,"{""type"":""MultiPoint"",""coordinates"":[]}"
1919,903.5,919,737.4706666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1920,458.5,472,463.2696666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1921,547.0,569,551.8484841269841,"{""type"":""MultiPoint"",""coordinates"":[]}"
1922,571.3333333333334,556,565.9262335372746,"{""type"":""MultiPoint"",""coordinates"":[]}"
1923,771.5,832,807.4466666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1924,471.0,487,465.18667414308715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1925,448.3333333333333,458,485.5685076156575,"{""type"":""MultiPoint"",""coordinates"":[]}"
1926,440.0,434,437.7709305555556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1927,419.6666666666667,420,427.9181666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1928,548.6666666666666,562,562.2490714285714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1929,576.5,470,560.6069716325128,"{""type"":""MultiPoint"",""coordinates"":[]}"
1930,412.3333333333333,400,428.1487121212122,"{""type"":""MultiPoint"",""coordinates"":[]}"
